//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-06-17 10:01:22	187.0	325	72	11.366209033172295	3.6289181649926876	11.37534832910766	3.629849268929692	12.65266335763756	4.037437756627973
2013-06-17 10:01:23	188.0	298	72	10.421939359647212	3.6289181649926876	10.429622690529596	3.629849268929692	11.607347789621683	4.039736061269874
2013-06-17 10:01:24	189.0	273	66	9.547615587864726	3.326508317909964	9.554063445545898	3.327290687128742	10.638972149943827	3.7051201467196795
2013-06-17 10:01:25	190.0	284	79	9.93231804744902	3.9817296532558664	9.939296170877812	3.9828506340875314	11.074250269452415	4.437646685382669
2013-06-17 10:01:26	191.0	294	73	10.282047556162013	3.6793198061731425	10.28952593344621	3.6802769571303946	11.470998402198102	4.102856765991934
2013-06-17 10:01:27	192.0	322	74	11.261290180558396	3.7297214473535956	11.270261463176235	3.7307050047414982	12.571496991280025	4.161442651148872
2013-06-17 10:01:28	193.0	288	73	10.072209850934218	3.6793198061731425	10.07938599650403	3.6802769571303946	11.249526223361359	4.107529184102159
2013-06-17 10:01:29	194.0	264	69	9.232859030023032	3.477713241451326	9.238888627683245	3.47856836075157	10.317323265656258	3.884613802142739
2013-06-17 10:01:30	195.0	293	69	10.247074605290715	3.477713241451326	10.254502177404298	3.47856836075157	11.4580058348037	3.886825112005981
2013-06-17 10:01:31	196.0	286	74	10.002263949191619	3.7297214473535956	10.00934073713092	3.7307050047414982	11.190437918199544	4.1709263220309545
2013-06-17 10:01:32	197.0	300	76	10.49188526138981	3.830524729714504	10.499672108838741	3.831562178210281	11.745310339860744	4.286123071564172
2013-06-17 10:01:33	198.0	290	69	10.142155752676816	3.477713241451326	10.149431949007422	3.47856836075157	11.35998208905714	3.8934665971688465
2013-06-17 10:01:34	199.0	285	82	9.967290998320319	4.132934576797228	9.974318367365012	4.134142324865894	11.1703373160154	4.62986668164351
2013-06-17 10:01:35	200.0	278	90	9.722480342221223	4.536147706240859	9.729166630735575	4.537602649469372	10.901991882959164	5.084598622900654
2013-06-17 10:01:36	201.0	286	87	10.002263949191619	4.384942782699498	10.00934073713092	4.386302331780779	11.222324890423604	4.91785734221855
2013-06-17 10:01:37	202.0	273	71	9.547615587864726	3.578516523812234	9.554063445545898	3.5794219401355485	10.7179724370098	4.015479477759414
2013-06-17 10:01:38	203.0	279	67	9.757453293092523	3.3769099590904186	9.764187787577503	3.3777162189477226	10.959930224121608	3.791358265727851
2013-06-17 10:01:39	204.0	283	81	9.89734509657772	4.082532935616774	9.904274147668039	4.083711401833244	11.123500278155968	4.5864203915333
2013-06-17 10:01:40	205.0	264	62	9.232859030023032	3.1249017531881482	9.238888627683245	3.125592153649462	10.382111767284181	3.5123539622397684
2013-06-17 10:01:41	206.0	263	67	9.197886079151733	3.3769099590904186	9.203870069751977	3.3777162189477226	10.348647600101396	3.797836625042542
2013-06-17 10:01:42	207.0	289	80	10.107182801805516	4.0321312944363195	10.114408886113795	4.033280838241738	11.378912993253593	4.537521891043836
2013-06-17 10:01:43	208.0	276	74	9.652534440478625	3.7297214473535956	9.659124836859572	3.7307050047414982	10.87289515624743	4.199507208008105
2013-06-17 10:01:44	209.0	259	75	9.057994275666536	3.78012308853405	9.063797570518293	3.781133411766847	10.208566679655565	4.258695349093961
2013-06-17 10:01:45	210.0	293	81	10.247074605290715	4.082532935616774	10.254502177404298	4.083711401833244	11.556233409791199	4.602107573958923
2013-06-17 10:01:46	211.0	254	69	8.883129521310039	3.477713241451326	8.888710844485384	3.47856836075157	10.022767429340822	3.9223777527319093
2013-06-17 10:01:47	212.0	268	83	9.372750833508231	4.183336217977682	9.378964591938274	4.184573607343529	10.581589797547988	4.721143891364663
2013-06-17 10:01:48	213.0	267	82	9.33777788263693	4.132934576797228	9.343945340992452	4.134142324865894	10.548081236636715	4.666901131708883
2013-06-17 10:01:49	214.0	273	66	9.547615587864726	3.326508317909964	9.554063445545898	3.327290687128742	10.791416349579144	3.7582102448380725
2013-06-17 10:01:50	215.0	275	82	9.617561489607326	4.132934576797228	9.624104199822922	4.134142324865894	10.876716156832565	4.672215895204205
2013-06-17 10:01:51	216.0	262	73	9.162913128280433	3.6793198061731425	9.168851685071134	3.6802769571303946	10.368109552435268	4.161645971104505
2013-06-17 10:01:52	217.0	276	73	9.652534440478625	3.6793198061731425	9.659124836859572	3.6802769571303946	10.928726558667663	4.164014981063269
2013-06-17 10:01:53	218.0	243	65	8.498427061725744	3.27610667672951	8.503535292005829	3.2768655146932675	9.62672244178418	3.7096894063181276
2013-06-17 10:01:54	219.0	252	73	8.813183619567438	3.6793198061731425	8.81867736675319	3.6802769571303946	9.989173056742175	4.168757047413242
2013-06-17 10:01:55	220.0	249	53	8.708264766953542	2.671286982564062	8.713628449423808	2.671791475982632	9.875799668207652	3.0281389119562583
2013-06-17 10:01:56	221.0	220	55	7.694049191685861	2.77209026492497	7.698235956582786	2.7726335555861557	8.729946927869266	3.1442195234349595
2013-06-17 10:01:57	222.0	266	69	9.30280493176563	3.477713241451326	9.308926263302196	3.47856836075157	10.562509836321892	3.947008654650444
2013-06-17 10:01:58	223.0	223	55	7.798968044299759	2.77209026492497	7.803269804144938	2.7726335555861557	8.859134810902413	3.147800225633875
2013-06-17 10:01:59	224.0	257	60	8.988048373923936	3.0240984708272403	8.993762360378284	3.0247450431340206	10.216526043590347	3.4359798791814815
2013-06-17 10:02:00	225.0	239	58	8.358535258240549	2.9232951884663323	8.363476651571904	2.923899370060401	9.505956840721101	3.3233142598875856
2013-06-17 10:02:01	226.0	267	73	9.33777788263693	3.6793198061731425	9.343945340992452	3.6802769571303946	10.626406608105416	4.185396847875259
2013-06-17 10:02:02	227.0	266	73	9.30280493176563	3.6793198061731425	9.308926263302196	3.6802769571303946	10.592607537611972	4.187779377980615
2013-06-17 10:02:03	228.0	248	71	8.673291816082243	3.578516523812234	8.678612490113913	3.5794219401355485	9.880996366601726	4.075335224991664
2013-06-17 10:02:04	229.0	252	61	8.813183619567438	3.0745001120076942	8.81867736675319	3.0751684187095933	10.0461821391965	3.5032126426953893
2013-06-17 10:02:05	230.0	248	69	8.673291816082243	3.477713241451326	8.678612490113913	3.47856836075157	9.89224904955012	3.965019131760793
2013-06-17 10:02:06	231.0	242	60	8.463454110854448	3.0240984708272403	8.468520372063493	3.0247450431340206	9.658272007496231	3.4496947632418427
2013-06-17 10:02:07	232.0	252	69	8.813183619567438	3.477713241451326	8.81867736675319	3.47856836075157	10.063348224033922	3.969534577523412
2013-06-17 10:02:08	233.0	224	63	7.833940995171058	3.175303394368602	7.838281433061952	3.1760162479574694	8.949670590818796	3.6263432811194596
2013-06-17 10:02:09	234.0	250	69	8.74323771782484	3.477713241451326	8.74864458196613	3.47856836075157	9.994800327907924	3.974055165569021
2013-06-17 10:02:10	235.0	237	72	8.288589356497951	3.6289181649926876	8.293448370677508	3.629849268929692	9.480159524714283	4.149245112779288
2013-06-17 10:02:11	236.0	258	73	9.023021324795236	3.6793198061731425	9.02877987882629	3.6802769571303946	10.326584809239089	4.209283272972634
2013-06-17 10:02:12	237.0	215	59	7.519184437329362	2.9736968296467863	7.523183007865076	2.9743220269189043	8.609470229724067	3.4037902464422016
2013-06-17 10:02:13	238.0	236	66	8.25361640562665	3.326508317909964	8.258434490056452	3.327290687128742	9.45626602353284	3.8098922880597534
2013-06-17 10:02:14	239.0	215	59	7.519184437329362	2.9736968296467863	7.523183007865076	2.9743220269189043	8.619274872419433	3.407666553147011
2013-06-17 10:02:15	240.0	228	57	7.973832798656256	2.8728935472858783	7.978329680745782	2.8734770725546697	9.1459375912063	3.294003009022131
2013-06-17 10:02:16	241.0	287	68	10.037236900062917	3.427311600270872	10.044363280176833	3.4281421101540515	11.520884376384178	3.9320788959161557
2013-06-17 10:02:17	242.0	231	61	8.078751651270155	3.0745001120076942	8.083367685161198	3.0751684187095933	9.276900344122128	3.529225945533817
2013-06-17 10:02:18	243.0	219	56	7.659076240814561	2.822491906105424	7.663225020454083	2.8230551343978676	8.799728778585953	3.2417317047834437
2013-06-17 10:02:19	244.0	228	61	7.973832798656256	3.0745001120076942	7.978329680745782	3.0751684187095933	9.166780618323141	3.5332451010060906
2013-06-17 10:02:20	245.0	258	71	9.023021324795236	3.578516523812234	9.02877987882629	3.5794219401355485	10.379610953961913	4.11495325805997
2013-06-17 10:02:21	246.0	233	53	8.148697553012752	2.671286982564062	8.153393887482437	2.671791475982632	9.378590749888268	3.073277112338577
2013-06-17 10:02:22	247.0	229	62	8.008805749527554	3.1249017531881482	8.013342175677106	3.125592153649462	9.222740744358058	3.597316260025172
2013-06-17 10:02:23	248.0	223	61	7.798968044299759	3.0745001120076942	7.803269804144938	3.0751684187095933	8.986075994380982	3.54129714845517
2013-06-17 10:02:24	249.0	245	68	8.568372963468343	3.427311600270872	8.573565651565927	3.4281421101540515	9.878752222708538	3.9500212474910743
2013-06-17 10:02:25	250.0	229	71	8.008805749527554	3.578516523812234	8.013342175677106	3.5794219401355485	9.238499800669958	4.126678750949723
2013-06-17 10:02:26	251.0	223	65	7.798968044299759	3.27610667672951	7.803269804144938	3.2768655146932675	9.001430657549312	3.780015101997134
2013-06-17 10:02:27	252.0	191	54	6.679833616418179	2.721688623744516	6.682989120864188	2.7222123361156907	7.713523770504738	3.1419846992470255
2013-06-17 10:02:28	253.0	215	64	7.519184437329362	3.225705035549056	7.523183007865076	3.2264407016374577	8.688220724819017	3.7260862778507735
2013-06-17 10:02:29	254.0	201	50	7.0295631251311725	2.5200820590227	7.033057785043183	2.5205310515694777	8.126818412331067	2.9125166868824817
2013-06-17 10:02:30	255.0	223	65	7.798968044299759	3.27610667672951	7.803269804144938	3.2768655146932675	9.021944362285943	3.7886295230433418
2013-06-17 10:02:31	256.0	224	66	7.833940995171058	3.326508317909964	7.838281433061952	3.327290687128742	9.067582696952831	3.8491196979839826
2013-06-17 10:02:32	257.0	214	59	7.484211486458064	2.9736968296467863	7.488172937692851	2.9743220269189043	8.667496783612352	3.4427525667816536
2013-06-17 10:02:33	258.0	218	64	7.624103289943261	3.225705035549056	7.628214257519246	3.2264407016374577	8.834619656963842	3.7367037005570864
2013-06-17 10:02:34	259.0	211	60	7.379292633844167	3.0240984708272403	7.383143766295672	3.0247450431340206	8.555658684529666	3.5051039253650758
2013-06-17 10:02:35	260.0	205	53	7.1694549286163705	2.671286982564062	7.173090099423401	2.671791475982632	8.316978188091982	3.0978603531919737
2013-06-17 10:02:36	261.0	215	55	7.519184437329362	2.77209026492497	7.523183007865076	2.7726335555861557	8.727865684885078	3.2166136648892367
2013-06-17 10:02:37	262.0	192	54	6.714806567289478	2.721688623744516	6.7179952080504	2.7222123361156907	7.798180232390587	3.159916280146879
2013-06-17 10:02:38	263.0	210	60	7.344319682972867	3.0240984708272403	7.348134388865493	3.0247450431340206	8.534494841247188	3.5130918408122542
2013-06-17 10:02:39	264.0	228	67	7.973832798656256	3.3769099590904186	7.978329680745782	3.3777162189477226	9.27171042218103	3.925283602401862
2013-06-17 10:02:40	265.0	213	54	7.4492385355867645	2.721688623744516	7.453163040708064	2.7222123361156907	8.666338607203883	3.16531568364092
2013-06-17 10:02:41	266.0	223	52	7.798968044299759	2.620885341383608	7.803269804144938	2.6213709751831376	9.078598422835611	3.0497951497618945
2013-06-17 10:02:42	267.0	194	67	6.784752469032076	3.3769099590904186	6.78800790190162	3.3777162189477226	7.901902618746395	3.931990802251133
2013-06-17 10:02:43	268.0	209	53	7.309346732101567	2.671286982564062	7.313125184617615	2.671791475982632	8.518036422297584	3.111996107091699
2013-06-17 10:02:44	269.0	208	50	7.274373781230268	2.5200820590227	7.278116153550753	2.5205310515694777	8.482084965343153	2.9374852071806727
2013-06-17 10:02:45	270.0	227	58	7.938859847784956	2.9232951884663323	7.94331735901989	2.923899370060401	9.262595558667151	3.409519737790366
2013-06-17 10:02:46	271.0	230	63	8.043778700398855	3.175303394368602	8.04835484381515	3.1760162479574694	9.390420797294913	3.7056180556309672
2013-06-17 10:02:47	272.0	185	55	6.469995911190383	2.77209026492497	6.472956234017563	2.7726335555861557	7.556623072183037	3.2368126616927757
2013-06-17 10:02:48	273.0	214	56	7.484211486458064	2.822491906105424	7.488172937692851	2.8230551343978676	8.746778045377656	3.29755160249409
2013-06-17 10:02:49	274.0	214	57	7.484211486458064	2.8728935472858783	7.488172937692851	2.8734770725546697	8.751757134046048	3.3583590654887203
2013-06-17 10:02:50	275.0	211	51	7.379292633844167	2.5704837002031535	7.383143766295672	2.5709508337133666	8.633916967477663	3.006493809192845
2013-06-17 10:02:51	276.0	204	43	7.13448197774507	2.1672705707595217	7.138081761067747	2.1676026373643094	8.352090888787872	2.5362576171073345
2013-06-17 10:02:52	277.0	201	60	7.0295631251311725	3.0240984708272403	7.033057785043183	3.0247450431340206	8.233889422983665	3.5411931735934923
2013-06-17 10:02:53	278.0	214	66	7.484211486458064	3.326508317909964	7.488172937692851	3.327290687128742	8.771701848237004	3.8976132245820345
2013-06-17 10:02:54	279.0	192	51	6.714806567289478	2.5704837002031535	6.7179952080504	2.5709508337133666	7.873989594139494	3.013345422968547
2013-06-17 10:02:55	280.0	209	54	7.309346732101567	2.721688623744516	7.313125184617615	2.7222123361156907	8.576405477260021	3.192451407619129
2013-06-17 10:02:56	281.0	221	62	7.729022142557159	3.1249017531881482	7.733247065906639	3.125592153649462	9.074262416830065	3.667598250577174
2013-06-17 10:02:57	282.0	202	62	7.064536076002471	3.1249017531881482	7.068065603878922	3.125592153649462	8.298453634763359	3.6696860247032492
2013-06-17 10:02:58	283.0	205	50	7.1694549286163705	2.5200820590227	7.173090099423401	2.5205310515694777	8.426554557956903	2.9609822442885507
2013-06-17 10:02:59	284.0	189	50	6.609887714675581	2.5200820590227	6.612977465964139	2.5205310515694777	7.77298706389049	2.96266777844334
2013-06-17 10:03:00	285.0	210	58	7.344319682972867	2.9232951884663323	7.348134388865493	2.923899370060401	8.642017543854157	3.4387489824376214
2013-06-17 10:03:01	286.0	185	48	6.469995911190383	2.4192787766617916	6.472956234017563	2.419692565243983	7.617068739212539	2.8473797644983327
2013-06-17 10:03:02	287.0	196	60	6.854698370774676	3.0240984708272403	6.858021288399804	3.0247450431340206	8.074789027412887	3.5614030720979364
2013-06-17 10:03:03	288.0	187	48	6.53994181293298	2.4192787766617916	6.542966503685356	2.419692565243983	7.708221810065988	2.850622419442714
2013-06-17 10:03:04	289.0	212	70	7.414265584715465	3.5281148826317805	7.418153316909433	3.5289949707441224	8.744247920766012	4.159850250733197
2013-06-17 10:03:05	290.0	188	65	6.574914763804281	3.27610667672951	6.577971898247733	3.2768655146932675	7.758286660672163	3.8648480724330314
2013-06-17 10:03:06	291.0	201	59	7.0295631251311725	2.9736968296467863	7.033057785043183	2.9743220269189043	8.299752564980455	3.510014793920319
2013-06-17 10:03:07	292.0	208	58	7.274373781230268	2.9232951884663323	7.278116153550753	2.923899370060401	8.593836620616083	3.4524749195109345
2013-06-17 10:03:08	293.0	189	56	6.609887714675581	2.822491906105424	6.612977465964139	2.8230551343978676	7.812900698900754	3.3352978361248313
2013-06-17 10:03:09	294.0	173	48	6.05032050073479	2.4192787766617916	6.052909160266022	2.419692565243983	7.1552789417467775	2.860372557917356
2013-06-17 10:03:10	295.0	177	51	6.190212304219988	2.5704837002031535	6.192922081250723	2.5709508337133666	7.324958687075486	3.0409083783675435
2013-06-17 10:03:11	296.0	177	49	6.190212304219988	2.4696804178422456	6.192922081250723	2.4701116287476306	7.329128407469217	2.9232993844188786
2013-06-17 10:03:12	297.0	227	66	7.938859847784956	3.326508317909964	7.94331735901989	3.327290687128742	9.406017451533272	3.939985380782859
2013-06-17 10:03:13	298.0	159	44	5.560699188536598	2.217672211939976	5.562885751260091	2.218019904334572	6.590997662765879	2.6279461162987054
2013-06-17 10:03:14	299.0	205	57	7.1694549286163705	2.8728935472858783	7.173090099423401	2.8734770725546697	8.503631930394132	3.4064804772765256
2013-06-17 10:03:15	300.0	191	43	6.679833616418179	2.1672705707595217	6.682989120864188	2.1676026373643094	7.927131694979775	2.5711356487365378
2013-06-17 10:03:16	301.0	207	54	7.239400830358968	2.721688623744516	7.24310729566362	2.7222123361156907	8.596415307935308	3.2308326858067358
2013-06-17 10:03:17	302.0	181	55	6.330104107705185	2.77209026492497	6.332937772473832	2.7726335555861557	7.520467554444547	3.2925478576121705
2013-06-17 10:03:18	303.0	198	54	6.924644272517274	2.721688623744516	6.92803536755523	2.7222123361156907	8.231839011143032	3.2345120248656563
2013-06-17 10:03:19	304.0	188	49	6.574914763804281	2.4696804178422456	6.577971898247733	2.4701116287476306	7.820345441126188	2.9366386043842923
2013-06-17 10:03:20	305.0	172	41	6.015347549863491	2.066467288398614	6.017906362859964	2.0667691813054065	7.158573697671189	2.4585160699341673
2013-06-17 10:03:21	306.0	164	49	5.735563942893096	2.4696804178422456	5.737890216308784	2.4701116287476306	6.829367132297448	2.939982909140931
2013-06-17 10:03:22	307.0	200	60	6.994590174259873	3.0240984708272403	6.998050139378177	3.0247450431340206	8.333979471406488	3.6021695463241383
2013-06-17 10:03:23	308.0	159	38	5.560699188536598	1.915262364857252	5.562885751260091	1.9155216918634992	6.628613061666119	2.282493776492718
2013-06-17 10:03:24	309.0	173	41	6.05032050073479	2.066467288398614	6.052909160266022	2.0667691813054065	7.216619955963405	2.464118876273246
2013-06-17 10:03:25	310.0	170	35	5.945401648120892	1.7640574413158903	5.947901287446994	1.7642774359051547	7.095460423806023	2.104668540733672
2013-06-17 10:03:26	311.0	204	54	7.13448197774507	2.721688623744516	7.138081761067747	2.7222123361156907	8.520115829744068	3.249271329920221
2013-06-17 10:03:27	312.0	170	52	5.945401648120892	2.620885341383608	5.947901287446994	2.6213709751831376	7.103540880832791	3.130686772717877
2013-06-17 10:03:28	313.0	164	48	5.735563942893096	2.4192787766617916	5.737890216308784	2.419692565243983	6.85662688983928	2.8914685507296296
2013-06-17 10:03:29	314.0	183	48	6.400050009447784	2.4192787766617916	6.402946656950482	2.419692565243983	7.6557072471914	2.8931145143314563
2013-06-17 10:03:30	315.0	159	45	5.560699188536598	2.2680738531204296	5.562885751260091	2.2684375306038302	6.655071499380661	2.7138098161781135
2013-06-17 10:03:31	316.0	181	47	6.330104107705185	2.368877135481338	6.332937772473832	2.3692738610546944	7.580624012343777	2.8360572878191634
2013-06-17 10:03:32	317.0	165	47	5.770536893764395	2.368877135481338	5.772891628682989	2.3692738610546944	6.914173798608764	2.837671708652919
2013-06-17 10:03:33	318.0	182	58	6.365077058576485	2.9232951884663323	6.367942128138995	2.923899370060401	7.631205453779625	3.5039383791681202
2013-06-17 10:03:34	319.0	171	35	5.980374598992192	1.7640574413158903	5.982903738587384	1.7642774359051547	7.173865082025653	2.1154758367270836
2013-06-17 10:03:35	320.0	199	51	6.959617223388574	2.5704837002031535	6.96304266688262	2.5709508337133666	8.353863924216563	3.0844810879649662
2013-06-17 10:03:36	321.0	160	45	5.595672139407898	2.2680738531204296	5.597886298031133	2.2684375306038302	6.7198497772531836	2.7230920070853015
2013-06-17 10:03:37	322.0	163	39	5.700590992021796	1.9656640060377057	5.70288897705778	1.9659371623963966	6.849794767502174	2.36130602268333
2013-06-17 10:03:38	323.0	158	43	5.5257262376653	2.1672705707595217	5.527885377605828	2.1676026373643094	6.643375841023251	2.6050104172458766
2013-06-17 10:03:39	324.0	163	53	5.700590992021796	2.671286982564062	5.70288897705778	2.671791475982632	6.857595455400494	3.2127690293786757
2013-06-17 10:03:40	325.0	143	39	5.001131974595809	1.9656640060377057	5.0029005459320635	1.9659371623963966	6.01929967106058	2.365340827044914
2013-06-17 10:03:41	326.0	167	54	5.840482795506993	2.721688623744516	5.842894972806142	2.7222123361156907	7.0339508062018865	3.277126791666016
2013-06-17 10:03:42	327.0	188	47	6.574914763804281	2.368877135481338	6.577971898247733	2.3692738610546944	7.923378663667904	2.8538665487560957
2013-06-17 10:03:43	328.0	176	36	6.155239353348688	1.8144590824963438	6.157918591297909	1.814691828621719	7.421633297477688	2.1870989523947197
2013-06-17 10:03:44	329.0	163	48	5.700590992021796	2.4192787766617916	5.70288897705778	2.419692565243983	6.877136062962827	2.91791670303699
2013-06-17 10:03:45	330.0	173	52	6.05032050073479	2.620885341383608	6.052909160266022	2.6213709751831376	7.303381839775642	3.1629209473591517
2013-06-17 10:03:46	331.0	161	49	5.630645090279198	2.4696804178422456	5.63288701792024	2.4701116287476306	6.800456117838707	2.982109473174456
2013-06-17 10:03:47	332.0	173	46	6.05032050073479	2.3184754943008836	6.052909160266022	2.3188555161759234	7.311699082009619	2.801095027203628
2013-06-17 10:03:48	333.0	164	48	5.735563942893096	2.4192787766617916	5.737890216308784	2.419692565243983	6.935112952136816	2.924566455056352
2013-06-17 10:03:49	334.0	169	44	5.910428697249593	2.217672211939976	5.912899009437515	2.218019904334572	7.150705905664266	2.682340422775949
2013-06-17 10:03:50	335.0	174	51	6.0852934516060895	2.5704837002031535	6.087912130806844	2.5709508337133666	7.366547301058258	3.1109238304224096
2013-06-17 10:03:51	336.0	165	55	5.770536893764395	2.77209026492497	5.772891628682989	2.7726335555861557	6.989339915745929	3.356875484291036
2013-06-17 10:03:52	337.0	176	56	6.155239353348688	2.822491906105424	6.157918591297909	2.8230551343978676	7.459742760439703	3.4198674095670287
2013-06-17 10:03:53	338.0	165	46	5.770536893764395	2.3184754943008836	5.772891628682989	2.3188555161759234	6.9972995205441135	2.8106757644523035
2013-06-17 10:03:54	339.0	174	53	6.0852934516060895	2.671286982564062	6.087912130806844	2.671791475982632	7.383335207560164	3.240311562983626
2013-06-17 10:03:55	340.0	161	37	5.630645090279198	1.8648607236767978	5.63288701792024	1.8651065806065537	6.835375888212655	2.2632629607990675
2013-06-17 10:03:56	341.0	180	52	6.295131156833885	2.620885341383608	6.297933589953708	2.6213709751831376	7.646744678878013	3.182782776214423
2013-06-17 10:03:57	342.0	177	56	6.190212304219988	2.822491906105424	6.192922081250723	2.8230551343978676	7.523523461110531	3.429612266550818
2013-06-17 10:03:58	343.0	151	45	5.280915581566204	2.2680738531204296	5.282887609187925	2.2684375306038302	6.421613844229276	2.7573991591189735
2013-06-17 10:03:59	344.0	172	31	6.015347549863491	1.5624508765940741	6.017906362859964	1.5626234576447973	7.319229952863631	1.900528144942038
2013-06-17 10:04:00	345.0	160	45	5.595672139407898	2.2680738531204296	5.597886298031133	2.2684375306038302	6.812259606402102	2.7605393422896314
2013-06-17 10:04:01	346.0	133	44	4.651402465882815	2.217672211939976	4.652932295445969	2.218019904334572	5.665535970741174	2.700720911870259
2013-06-17 10:04:02	347.0	170	59	5.945401648120892	2.9736968296467863	5.947901287446994	2.9743220269189043	7.246447855023427	3.6236763911337015
2013-06-17 10:04:03	348.0	158	43	5.5257262376653	2.1672705707595217	5.527885377605828	2.1676026373643094	6.738567754178766	2.642337211836725
2013-06-17 10:04:04	349.0	160	46	5.595672139407898	2.3184754943008836	5.597886298031133	2.3188555161759234	6.827784325468601	2.8283256399725314
2013-06-17 10:04:05	350.0	164	54	5.735563942893096	2.721688623744516	5.737890216308784	2.7222123361156907	7.002532076969855	3.322193085847519
2013-06-17 10:04:06	351.0	155	50	5.420807385051402	2.5200820590227	5.422885295330872	2.5205310515694777	6.6218668173479545	3.0778119070402927
2013-06-17 10:04:07	352.0	154	34	5.3858344341801025	1.713655800135436	5.387885614130884	1.7138634024530208	6.582873983499218	2.093984099010862
2013-06-17 10:04:08	353.0	157	42	5.490753286794	2.1168689295790677	5.49288517706706	2.1171857296892016	6.714981896583839	2.588232484073109
2013-06-17 10:04:09	354.0	138	32	4.826267220239313	1.612852517774528	4.82791425706639	1.6130364133266824	5.90542318892013	1.973038900989114
2013-06-17 10:04:10	355.0	142	43	4.96615902372451	2.1672705707595217	4.967902941971603	2.1676026373643094	6.08011410988222	2.6528842318377124
2013-06-17 10:04:11	356.0	170	47	5.945401648120892	2.368877135481338	5.947901287446994	2.3692738610546944	7.283657755468257	2.901356142093344
2013-06-17 10:04:12	357.0	164	45	5.735563942893096	2.2680738531204296	5.737890216308784	2.2684375306038302	7.030483030974707	2.779455682230875
2013-06-17 10:04:13	358.0	157	35	5.490753286794	1.7640574413158903	5.49288517706706	1.7642774359051547	6.7341161291122384	2.162952392844574
2013-06-17 10:04:14	359.0	172	40	6.015347549863491	2.0160656472181597	6.017906362859964	2.0163529922090855	7.381976491782456	2.4733968078142143
2013-06-17 10:04:15	360.0	135	38	4.721348367625414	1.915262364857252	4.72292456083498	1.9155216918634992	5.796760957270094	2.3510477910820597
2013-06-17 10:04:16	361.0	163	45	5.700590992021796	2.2680738531204296	5.70288897705778	2.2684375306038302	7.003521253064751	2.7857898901321505
2013-06-17 10:04:17	362.0	150	42	5.245942630694905	2.1168689295790677	5.2478886204216595	2.1171857296892016	6.448419672257715	2.601522840256887
2013-06-17 10:04:18	363.0	147	45	5.141023778081006	2.2680738531204296	5.142892692749053	2.2684375306038302	6.323001705282098	2.7889624052542548
2013-06-17 10:04:19	364.0	187	56	6.53994181293298	2.822491906105424	6.542966503685356	2.8230551343978676	8.048921358606782	3.4728205860416606
2013-06-17 10:04:20	365.0	144	43	5.036104925467109	2.1672705707595217	5.037898322988754	2.1676026373643094	6.200968660014612	2.6680244736831114
2013-06-17 10:04:21	366.0	155	41	5.420807385051402	2.066467288398614	5.422885295330872	2.0667691813054065	6.678634978294646	2.5453603007631918
2013-06-17 10:04:22	367.0	153	36	5.350861483308802	1.8144590824963438	5.352886106041251	1.814691828621719	6.596179164068058	2.236182909935222
2013-06-17 10:04:23	368.0	139	38	4.8612401711106115	1.915262364857252	4.862911168654768	1.9155216918634992	5.995810906692146	2.361775786921828
2013-06-17 10:04:24	369.0	164	42	5.735563942893096	2.1168689295790677	5.737890216308784	2.1171857296892016	7.0786587642191945	2.6119069476699384
2013-06-17 10:04:25	370.0	160	39	5.595672139407898	1.9656640060377057	5.597886298031133	1.9659371623963966	6.909871429120471	2.426696847105822
2013-06-17 10:04:26	371.0	153	40	5.350861483308802	2.0160656472181597	5.352886106041251	2.0163529922090855	6.611211449146888	2.490345530156057
2013-06-17 10:04:27	372.0	142	42	4.96615902372451	2.1168689295790677	4.967902941971603	2.1171857296892016	6.139221434449581	2.6163699581578945
2013-06-17 10:04:28	373.0	170	54	5.945401648120892	2.721688623744516	5.947901287446994	2.7222123361156907	7.354465229671793	3.3659630525475306
2013-06-17 10:04:29	374.0	150	51	5.245942630694905	2.5704837002031535	5.2478886204216595	2.5709508337133666	6.492606870293826	3.180740723268981
2013-06-17 10:04:30	375.0	140	38	4.89621312198191	1.915262364857252	4.89790825333424	1.9155216918634992	6.063065983911893	2.371202932083667
2013-06-17 10:04:31	376.0	177	53	6.190212304219988	2.671286982564062	6.192922081250723	2.671791475982632	7.670513096324822	3.3092635816006957
2013-06-17 10:04:32	377.0	158	49	5.5257262376653	2.4696804178422456	5.527885377605828	2.4701116287476306	6.85070048248063	3.061205826625056
2013-06-17 10:04:33	378.0	151	51	5.280915581566204	2.5704837002031535	5.282887609187925	2.5709508337133666	6.550802008173778	3.1879894350041753
2013-06-17 10:04:34	379.0	152	42	5.315888532437503	2.1168689295790677	5.317886771060694	2.1171857296892016	6.597954848365032	2.6268133285782396
